target_id	length	eff_length	est_counts	tpm
ENSHGLT00100016838.1	927	828	992.395	112.581
ENSHGLT00100016839.1	579	480	1.05133	0.205736
ENSHGLT00100016840.1	6699	6600	248.981	3.54352
ENSHGLT00100016841.1	7075	6976	0	0
ENSHGLT00100016842.1	3521	3422	1019.91	27.9959
ENSHGLT00100016843.1	5955	5856	1820	29.1932
ENSHGLT00100016844.1	2274	2175	953.573	41.1819
ENSHGLT00100016845.1	2360	2261	622.427	25.8583
ENSHGLT00100016846.1	1011	912	0	0
ENSHGLT00100016847.1	2750	2651	949	33.6255
ENSHGLT00100016848.1	1062	963	165	16.0942
ENSHGLT00100016849.1	3153	3054	272.459	8.38
ENSHGLT00100016850.1	2432	2333	97.5407	3.9272
ENSHGLT00100016851.1	1518	1419	816.377	54.0406
ENSHGLT00100016852.1	429	330	0	0
ENSHGLT00100016853.1	2302	2203	447.548	19.0826
ENSHGLT00100016854.1	2048	1949	20.734	0.999272
ENSHGLT00100016855.1	1390	1291	188.698	13.7294
ENSHGLT00100016856.1	1023	924	26.5678	2.70082
ENSHGLT00100016857.1	4904	4805	2083.53	40.7304
ENSHGLT00100016858.1	2781	2682	865.294	30.3052
ENSHGLT00100016859.1	546	447	2625	551.612
ENSHGLT00100016860.1	999	900	545.455	56.9282
ENSHGLT00100016861.1	999	900	0	0
ENSHGLT00100016862.1	933	834	125.545	14.1399
ENSHGLT00100016863.1	1770	1671	11.6286	0.653674
ENSHGLT00100016864.1	1324	1225	257.254	19.7259
ENSHGLT00100016865.1	1488	1389	575.959	38.9494
ENSHGLT00100016866.1	5029	4930	42.4675	0.809135
ENSHGLT00100016867.1	5005	4906	60.5181	1.1587
ENSHGLT00100016868.1	2019	1920	0	0
ENSHGLT00100016869.1	4633	4534	463.225	9.5967
ENSHGLT00100016870.1	2130	2031	0	0
ENSHGLT00100016871.1	1047	948	0	0
ENSHGLT00100016872.1	3365	3266	52.704	1.51579
ENSHGLT00100016873.1	621	522	0	0
ENSHGLT00100016874.1	471	372	0	0
ENSHGLT00100016875.1	681	582	8	1.29116
ENSHGLT00100016876.1	612	513	0	0
ENSHGLT00100016877.1	696	597	82.8298	13.0324
ENSHGLT00100016878.1	2093	1994	248.213	11.6926
ENSHGLT00100016879.1	2024	1925	198.787	9.69992
ENSHGLT00100016880.1	735	636	87.5173	12.9255
ENSHGLT00100016881.1	3052	2953	8090	257.334
ENSHGLT00100016882.1	2281	2182	183.804	7.91246
ENSHGLT00100016883.1	2188	2089	86.1962	3.8758
ENSHGLT00100016884.1	843	744	20.787	2.6244
ENSHGLT00100016885.1	6176	6077	286.982	4.43586
ENSHGLT00100016886.1	6077	5978	1489.13	23.3985
ENSHGLT00100016887.1	5874	5775	16.2527	0.264353
ENSHGLT00100016888.1	5760	5661	120.573	2.00063
ENSHGLT00100016889.1	5868	5769	170.606	2.77782
ENSHGLT00100016890.1	6210	6111	213.458	3.28104
ENSHGLT00100016891.1	6506	6407	1872.24	27.4484
ENSHGLT00100016892.1	845	746	472	59.4312
ENSHGLT00100016893.1	1056	957	132	12.9561
ENSHGLT00100016894.1	954	855	0	0
ENSHGLT00100016895.1	2292	2193	1000	42.8325
ENSHGLT00100016896.1	4092	3993	770	18.1135
ENSHGLT00100016897.1	1830	1731	704	38.2021
ENSHGLT00100016898.1	2394	2295	3909.62	160.016
ENSHGLT00100016899.1	879	780	1488.38	179.238
ENSHGLT00100016900.1	495	396	14.9002	3.53435
ENSHGLT00100016901.1	3531	3432	1307.15	35.7759
ENSHGLT00100016902.1	3498	3399	992.849	27.4375
ENSHGLT00100016903.1	1560	1461	357	22.9525
ENSHGLT00100016904.1	4224	4125	2691.06	61.2789
ENSHGLT00100016905.1	1086	987	9.9697	0.948804
ENSHGLT00100016906.1	888	789	6.0303	0.717916
ENSHGLT00100016907.1	3918	3819	557	13.6999
ENSHGLT00100016908.1	1935	1836	905	46.3007
ENSHGLT00100016909.1	1458	1359	28.3222	1.95758
ENSHGLT00100016910.1	1551	1452	7.68388	0.497079
ENSHGLT00100016911.1	852	753	0	0
ENSHGLT00100016912.1	6652	6553	162.994	2.33638
ENSHGLT00100016913.1	4116	4017	1752	40.9679
ENSHGLT00100016914.1	3766	3667	0	0
ENSHGLT00100016915.1	2119	2020	1213	56.4054
ENSHGLT00100016916.1	1273	1174	0	0
ENSHGLT00100016917.1	2737	2638	331	11.786
ENSHGLT00100016918.1	6630	6531	113.38	1.63069
ENSHGLT00100016919.1	6478	6379	919.714	13.5429
ENSHGLT00100016920.1	2541	2442	1720	66.1598
ENSHGLT00100016921.1	777	678	2	0.277084
ENSHGLT00100016922.1	4011	3912	3426.25	82.2682
ENSHGLT00100016923.1	324	225	0	0
ENSHGLT00100016924.1	363	264	16	5.69282
ENSHGLT00100016925.1	1106	1007	39	3.63787
ENSHGLT00100016926.1	636	537	11	1.92411
ENSHGLT00100016927.1	7012	6913	78.4916	1.06652
ENSHGLT00100016928.1	462	363	0	0
ENSHGLT00100016929.1	696	597	0	0
ENSHGLT00100016930.1	549	450	39.7574	8.29884
ENSHGLT00100016931.1	2518	2419	4.31683	0.167626
ENSHGLT00100016932.1	1865	1766	2592.37	137.885
ENSHGLT00100016933.1	1695	1596	1600.31	94.1855
ENSHGLT00100016934.1	2338	2239	221	9.2715
ENSHGLT00100016935.1	1555	1456	33	2.12894
ENSHGLT00100016936.1	1310	1211	147.211	11.4185
ENSHGLT00100016937.1	6006	5907	1161.71	18.4732
ENSHGLT00100016938.1	1020	921	212.918	21.7152
ENSHGLT00100016939.1	807	708	16.9525	2.24912
ENSHGLT00100016940.1	2484	2385	2217	87.315
ENSHGLT00100016941.1	216	117	3.10165	2.49011
ENSHGLT00100016942.1	3355	3256	595	17.165
ENSHGLT00100016943.1	5487	5388	342	5.96225
ENSHGLT00100016944.1	3740	3641	1082	27.9138
ENSHGLT00100016945.1	435	336	255	71.2874
ENSHGLT00100016946.1	2911	2812	114	3.80804
ENSHGLT00100016947.1	1251	1152	0	0
ENSHGLT00100016948.1	1368	1269	0	0
ENSHGLT00100016949.1	663	564	0	0
ENSHGLT00100016950.1	2199	2100	25	1.11823
ENSHGLT00100016951.1	414	315	0	0
ENSHGLT00100016952.1	441	342	6.12799	1.68308
ENSHGLT00100016953.1	498	399	0	0
ENSHGLT00100016954.1	1800	1701	1912	105.583
ENSHGLT00100016955.1	3660	3561	615.991	16.2485
ENSHGLT00100016956.1	3609	3510	349.009	9.33987
ENSHGLT00100016957.1	894	795	2	0.236306
ENSHGLT00100016958.1	1080	981	0	0
ENSHGLT00100016959.1	1174	1075	12.4653	1.08919
ENSHGLT00100016960.1	762	663	34.5347	4.89276
ENSHGLT00100016961.1	3356	3257	204	5.88334
ENSHGLT00100016962.1	810	711	5.48989	0.72528
ENSHGLT00100016963.1	2253	2154	61.5101	2.68233
ENSHGLT00100016964.1	1020	921	2	0.203977
ENSHGLT00100016965.1	387	288	0	0
ENSHGLT00100016966.1	6394	6295	321.949	4.80399
ENSHGLT00100016967.1	4357	4258	479.971	10.5882
ENSHGLT00100016968.1	783	684	50.5149	6.93705
ENSHGLT00100016969.1	366	267	1	0.351804
ENSHGLT00100016970.1	2868	2769	214	7.25943
ENSHGLT00100016971.1	6188	6089	1357.83	20.9466
ENSHGLT00100016972.1	2961	2862	0	0
ENSHGLT00100016973.1	7044	6945	453.832	6.1381
ENSHGLT00100016974.1	6539	6440	782.168	11.4084
ENSHGLT00100016975.1	3788	3689	3	0.0763878
ENSHGLT00100016976.1	1482	1383	0	0
ENSHGLT00100016977.1	3004	2905	692	22.3754
ENSHGLT00100016978.1	2523	2424	4.82118e-06	1.86824e-07
ENSHGLT00100016979.1	1818	1719	0	0
ENSHGLT00100016980.1	3923	3824	1562.01	38.3688
ENSHGLT00100016981.1	2334	2235	340.336	14.3035
ENSHGLT00100016982.1	2316	2217	76.4891	3.24075
ENSHGLT00100016983.1	2304	2205	297.356	12.6672
ENSHGLT00100016984.1	1410	1311	1514	108.476
ENSHGLT00100016985.1	3024	2925	1120.6	35.9864
ENSHGLT00100016986.1	1626	1527	48.9644	3.01199
ENSHGLT00100016987.1	1539	1440	376.036	24.5289
ENSHGLT00100016988.1	1107	1008	0	0
ENSHGLT00100016989.1	1631	1532	1	0.061313
ENSHGLT00100016990.1	1571	1472	18.0659	1.15283
ENSHGLT00100016991.1	5944	5845	1914	30.7588
ENSHGLT00100016992.1	1734	1635	0	0
ENSHGLT00100016993.1	1398	1299	125	9.03884
ENSHGLT00100016994.1	1338	1239	0	0
ENSHGLT00100016995.1	474	375	17	4.25823
ENSHGLT00100016996.1	1480	1381	815.432	55.4633
ENSHGLT00100016997.1	1381	1282	272.568	19.9709
ENSHGLT00100016998.1	2505	2406	6.94055	0.270963
ENSHGLT00100016999.1	2698	2599	20.7077	0.748407
ENSHGLT00100017000.1	2393	2294	11.6515	0.477089
ENSHGLT00100017002.1	840	741	1	0.126763
ENSHGLT00100017003.1	1127	1028	14	1.27922
ENSHGLT00100017004.1	1290	1191	0	0
ENSHGLT00100017005.1	1281	1182	0	0
ENSHGLT00100017006.1	4839	4740	452	8.95719
ENSHGLT00100017007.1	1427	1328	336	23.7658
ENSHGLT00100017008.1	651	552	711.42	121.059
ENSHGLT00100017009.1	2848	2749	854	29.1806
ENSHGLT00100017010.1	4904	4805	5501.7	107.551
ENSHGLT00100017011.1	1902	1803	2	0.104195
ENSHGLT00100017012.1	810	711	1.08674	0.143571
ENSHGLT00100017013.1	3722	3623	566.615	14.6903
ENSHGLT00100017014.1	327	228	784	322.993
ENSHGLT00100017015.1	5930	5831	2445	39.3865
ENSHGLT00100017016.1	5538	5439	459.554	7.93651
ENSHGLT00100017017.1	3351	3252	0	0
ENSHGLT00100017018.1	2604	2505	0	0
ENSHGLT00100017019.1	2077	1978	1621	76.9783
ENSHGLT00100017020.1	297	198	75	35.5801
ENSHGLT00100017021.1	1250	1151	1281	104.541
ENSHGLT00100017022.1	1397	1298	1229.78	88.9951
ENSHGLT00100017023.1	5679	5580	4888	82.2827
ENSHGLT00100017024.1	7109	7010	0.00398231	5.33616e-05
ENSHGLT00100017025.1	7151	7052	3577.26	47.6486
ENSHGLT00100017026.1	2751	2652	3895.72	137.983
ENSHGLT00100017027.1	3685	3586	1928.16	50.5062
ENSHGLT00100017028.1	1626	1527	401.394	24.6913
ENSHGLT00100017029.1	1257	1158	303.144	24.5897
ENSHGLT00100017030.1	2685	2586	78.5854	2.85447
ENSHGLT00100017031.1	2201	2102	1094.41	48.9059
ENSHGLT00100017032.1	873	774	0	0
ENSHGLT00100017033.1	2184	2085	932	41.9876
ENSHGLT00100017034.1	4635	4536	949.35	19.6592
ENSHGLT00100017035.1	1263	1164	35	2.8244
ENSHGLT00100017036.1	1780	1681	585	32.6889
ENSHGLT00100017037.1	3993	3894	127.942	3.08624
ENSHGLT00100017038.1	4155	4056	386.348	8.94731
ENSHGLT00100017039.1	4015	3916	42.2119	1.01252
ENSHGLT00100017040.1	3609	3510	62.384	1.66947
ENSHGLT00100017041.1	915	816	7.11359	0.818861
ENSHGLT00100017042.1	1854	1755	515.786	27.606
ENSHGLT00100017043.1	1288	1189	688	54.3523
ENSHGLT00100017044.1	630	531	1.14421	0.202406
ENSHGLT00100017045.1	1503	1404	93	6.22196
ENSHGLT00100017046.1	1419	1320	418	29.745
ENSHGLT00100017047.1	1392	1293	0	0
ENSHGLT00100017048.1	2949	2850	1	0.0329584
ENSHGLT00100017049.1	822	723	15	1.94879
ENSHGLT00100017050.1	816	717	0	0
ENSHGLT00100017051.1	1695	1596	421	24.7777
ENSHGLT00100017052.1	1617	1518	162.802	10.0739
ENSHGLT00100017053.1	1482	1383	17.4057	1.18217
ENSHGLT00100017054.1	1362	1263	74.7923	5.56244
ENSHGLT00100017055.1	1179	1080	0	0
ENSHGLT00100017056.1	687	588	846	135.146
ENSHGLT00100017057.1	6131	6032	799.321	12.4472
ENSHGLT00100017058.1	4888	4789	1095.34	21.4841
ENSHGLT00100017059.1	4079	3980	3114.59	73.5071
ENSHGLT00100017060.1	1608	1509	0	0
ENSHGLT00100017061.1	2541	2442	1182	45.4657
ENSHGLT00100017062.1	1332	1233	509.245	38.795
ENSHGLT00100017063.1	714	615	2.07013	0.316179
ENSHGLT00100017064.1	5929	5830	269.408	4.34064
ENSHGLT00100017065.1	3993	3894	155	3.73893
ENSHGLT00100017066.1	912	813	1	0.115537
ENSHGLT00100017067.1	309	210	0	0
ENSHGLT00100017068.1	5864	5765	1213.97	19.7798
ENSHGLT00100017069.1	4084	3985	4321	101.852
ENSHGLT00100017070.1	1776	1677	0	0
ENSHGLT00100017071.1	2319	2220	326	13.7936
ENSHGLT00100017072.1	3226	3127	172.75	5.18923
ENSHGLT00100017073.1	1527	1428	58	3.81515
ENSHGLT00100017074.1	222	123	0	0
ENSHGLT00100017075.1	1941	1842	788.169	40.1922
ENSHGLT00100017076.1	4169	4070	1259.38	29.0652
ENSHGLT00100017077.1	4086	3987	66.8335	1.57456
ENSHGLT00100017078.1	930	831	20.5552	2.32345
ENSHGLT00100017079.1	1620	1521	194	11.9808
ENSHGLT00100017080.1	2078	1979	283.441	13.4533
ENSHGLT00100017081.1	734	635	1486	219.815
ENSHGLT00100017082.1	2063	1964	0	0
ENSHGLT00100017083.1	3492	3393	1170	32.3902
ENSHGLT00100017084.1	3035	2936	0	0
ENSHGLT00100017085.1	2541	2442	277.744	10.6834
ENSHGLT00100017086.1	1601	1502	7.25588	0.453766
ENSHGLT00100017087.1	600	501	309	57.9338
ENSHGLT00100017088.1	615	516	4587	835.008
ENSHGLT00100017089.1	885	786	5.70117	0.681323
ENSHGLT00100017090.1	2747	2648	46.1912	1.63852
ENSHGLT00100017091.1	3265	3166	316.845	9.40043
ENSHGLT00100017092.1	2368	2269	845.964	35.021
ENSHGLT00100017093.1	4447	4348	536.585	11.5921
ENSHGLT00100017094.1	3858	3759	292	7.29663
ENSHGLT00100017095.1	651	552	1.00386	0.170823
ENSHGLT00100017096.1	2283	2184	1095.16	47.1016
ENSHGLT00100017097.1	2224	2125	29.8418	1.3191
ENSHGLT00100017098.1	3806	3707	1338	33.9035
ENSHGLT00100017099.1	2925	2826	757.648	25.183
ENSHGLT00100017100.1	2898	2799	0.0401906	0.00134876
ENSHGLT00100017101.1	2766	2667	662.617	23.3373
ENSHGLT00100017102.1	2082	1983	39.6947	1.88027
ENSHGLT00100017103.1	2599	2500	656.472	24.6654
ENSHGLT00100017104.1	3453	3354	248	6.94545
ENSHGLT00100017105.1	2490	2391	668	26.2427
ENSHGLT00100017106.1	2119	2020	1404	65.2871
ENSHGLT00100017107.1	1849	1750	839.075	45.0375
ENSHGLT00100017108.1	1900	1801	816.925	42.6069
ENSHGLT00100017109.1	4920	4821	15.9992	0.311725
ENSHGLT00100017110.1	726	627	1.06701	0.15985
ENSHGLT00100017111.1	6605	6506	0	0
ENSHGLT00100017112.1	6343	6244	58	0.872523
ENSHGLT00100017113.1	2560	2461	124.048	4.73467
ENSHGLT00100017114.1	2218	2119	694	30.7638
ENSHGLT00100017115.1	1782	1683	0	0
ENSHGLT00100017116.1	1710	1611	23	1.34105
ENSHGLT00100017117.1	5310	5211	0.236771	0.00426795
ENSHGLT00100017118.1	5283	5184	141.763	2.56868
ENSHGLT00100017119.1	5914	5815	383.728	6.19848
ENSHGLT00100017120.1	2663	2564	385.045	14.1061
ENSHGLT00100017121.1	1059	960	86.5462	8.46815
ENSHGLT00100017122.1	6117	6018	929.687	14.511
ENSHGLT00100017123.1	198	99	21.2077	20.122
ENSHGLT00100017124.1	5598	5499	1489.91	25.4501
ENSHGLT00100017125.1	453	354	0	0
ENSHGLT00100017126.1	453	354	0	0
ENSHGLT00100017127.1	696	597	0	0
ENSHGLT00100017128.1	2640	2541	311.919	11.5305
ENSHGLT00100017129.1	1920	1821	0.0813349	0.00419545
ENSHGLT00100017130.1	1627	1528	46	2.82778
ENSHGLT00100017131.1	1151	1052	193	17.2327
ENSHGLT00100017132.1	2787	2688	2365	82.6444
ENSHGLT00100017133.1	807	708	1	0.132672
ENSHGLT00100017134.1	3009	2910	140.853	4.54658
ENSHGLT00100017135.1	1629	1530	369.147	22.6631
ENSHGLT00100017136.1	803	704	3.65502	0.487673
ENSHGLT00100017137.1	486	387	11.345	2.75362
ENSHGLT00100017138.1	858	759	152	18.8111
ENSHGLT00100017139.1	1903	1804	0	0
ENSHGLT00100017140.1	1783	1684	3	0.167337
ENSHGLT00100017141.1	1428	1329	0	0
ENSHGLT00100017143.1	3669	3570	966.862	25.4395
ENSHGLT00100017144.1	1970	1871	311	15.6134
ENSHGLT00100017145.1	1182	1083	0	0
ENSHGLT00100017146.1	3555	3456	298	8.09942
ENSHGLT00100017147.1	750	651	617.89	89.1543
ENSHGLT00100017148.1	600	501	0	0
ENSHGLT00100017149.1	1089	990	1154	109.492
ENSHGLT00100017150.1	5503	5404	506	8.79522
ENSHGLT00100017151.1	2588	2489	4076.62	153.846
ENSHGLT00100017152.1	1149	1050	489.18	43.7614
ENSHGLT00100017153.1	2697	2598	83.0615	3.00312
ENSHGLT00100017154.1	2526	2427	0	0
ENSHGLT00100017155.1	1023	924	3	0.304973
ENSHGLT00100017156.1	2431	2332	127	5.11548
ENSHGLT00100017157.1	408	309	9	2.73587
ENSHGLT00100017158.1	1605	1506	1.04583	0.06523
ENSHGLT00100017159.1	1752	1653	0	0
ENSHGLT00100017160.1	2760	2661	2	0.0705987
ENSHGLT00100017161.1	2278	2179	223.142	9.61912
ENSHGLT00100017162.1	2388	2289	1408.9	57.8157
ENSHGLT00100017163.1	1965	1866	31.9588	1.60876
ENSHGLT00100017164.1	1860	1761	0	0
ENSHGLT00100017165.1	831	732	788	101.118
ENSHGLT00100017166.1	1698	1599	44	2.58473
ENSHGLT00100017167.1	621	522	387	69.6389
ENSHGLT00100017168.1	591	492	0	0
ENSHGLT00100017169.1	4111	4012	296.314	6.9375
ENSHGLT00100017170.1	315	216	84.0469	36.5493
ENSHGLT00100017171.1	4518	4419	94	1.99809
ENSHGLT00100017172.1	339	240	0	0
ENSHGLT00100017173.1	4300	4201	472.212	10.5583
ENSHGLT00100017174.1	282	183	30.4299	15.6193
ENSHGLT00100017175.1	2151	2052	1030.34	47.1642
ENSHGLT00100017176.1	1398	1299	14.6647	1.06041
ENSHGLT00100017177.1	2312	2213	423.066	17.9572
ENSHGLT00100017178.1	2198	2099	400.806	17.9363
ENSHGLT00100017179.1	3312	3213	376.58	11.0093
ENSHGLT00100017180.1	1497	1398	0	0
ENSHGLT00100017181.1	3498	3399	1589.04	43.9131
ENSHGLT00100017182.1	336	237	872.691	345.879
ENSHGLT00100017184.1	873	774	724.258	87.8949
ENSHGLT00100017185.1	3431	3332	363	10.2332
ENSHGLT00100017186.1	674	575	550	89.8476
ENSHGLT00100017187.1	1119	1020	578	53.2279
ENSHGLT00100017188.1	549	450	42	8.76695
ENSHGLT00100017189.1	6475	6376	697	10.2682
ENSHGLT00100017190.1	2688	2589	1.04804	0.0380241
ENSHGLT00100017191.1	3115	3016	1631.34	50.807
ENSHGLT00100017192.1	1341	1242	230.21	17.4106
ENSHGLT00100017193.1	2187	2088	215	9.67207
ENSHGLT00100017194.1	2352	2253	1	0.0416918
ENSHGLT00100017195.1	1494	1395	1.3175	0.0887131
ENSHGLT00100017196.1	5514	5415	1971.85	34.2049
ENSHGLT00100017197.1	5484	5385	894.155	15.5969
ENSHGLT00100017198.1	3795	3696	656.991	16.697
ENSHGLT00100017199.1	357	258	0	0
ENSHGLT00100017200.1	5326	5227	274	4.92391
ENSHGLT00100017201.1	1098	999	0	0
ENSHGLT00100017202.1	5927	5828	1251.71	20.1742
ENSHGLT00100017203.1	2217	2118	0.000155356	6.88992e-06
ENSHGLT00100017204.1	2196	2097	32.9998	1.47817
ENSHGLT00100017205.1	1998	1899	710.517	35.1448
ENSHGLT00100017206.1	1917	1818	572.483	29.5788
ENSHGLT00100017207.1	4542	4443	82.0452	1.73456
ENSHGLT00100017208.1	4503	4404	1104.33	23.5539
ENSHGLT00100017209.1	2447	2348	11.3016	0.452122
ENSHGLT00100017210.1	1611	1512	0	0
ENSHGLT00100017211.1	1584	1485	0	0
ENSHGLT00100017212.1	651	552	26	4.42431
ENSHGLT00100017213.1	11649	11550	785	6.38409
ENSHGLT00100017214.1	3072	2973	2.62871	0.0830538
ENSHGLT00100017215.1	1714	1615	395	22.974
ENSHGLT00100017216.1	1116	1017	1046	96.6101
ENSHGLT00100017217.1	697	598	1306	205.142
ENSHGLT00100017218.1	1996	1897	0	0
ENSHGLT00100017219.1	1629	1530	2.46915	0.151589
ENSHGLT00100017220.1	1809	1710	1042.99	57.2923
ENSHGLT00100017221.1	3761	3662	946.282	24.2725
ENSHGLT00100017222.1	3737	3638	318.718	8.22916
ENSHGLT00100017223.1	1341	1242	2	0.151259
ENSHGLT00100017224.1	1024	925	50.2033	5.09803
ENSHGLT00100017225.1	738	639	406.286	59.7232
ENSHGLT00100017226.1	3845	3746	137.359	3.44431
ENSHGLT00100017227.1	2426	2327	3123.15	126.069
ENSHGLT00100017228.1	2647	2548	19.1281	0.705155
ENSHGLT00100017229.1	6581	6482	589.872	8.54792
ENSHGLT00100017230.1	1206	1107	0	0
ENSHGLT00100017231.1	1640	1541	286	17.4331
ENSHGLT00100017232.1	2319	2220	62.4096	2.64065
ENSHGLT00100017233.1	2070	1971	72.5904	3.45943
ENSHGLT00100017234.1	5871	5772	2146.25	34.9273
ENSHGLT00100017235.1	1080	981	476	45.5774
ENSHGLT00100017236.1	4213	4114	200	4.56644
ENSHGLT00100017237.1	1692	1593	287.515	16.9534
ENSHGLT00100017238.1	927	828	26.4848	3.00454
ENSHGLT00100017239.1	1703	1604	247	14.4645
ENSHGLT00100017240.1	258	159	0	0
ENSHGLT00100017241.1	2308	2209	652	27.7245
ENSHGLT00100017242.1	1065	966	0	0
ENSHGLT00100017243.1	6708	6609	1312.99	18.6611
ENSHGLT00100017244.1	6537	6438	1119.84	16.3387
ENSHGLT00100017245.1	3444	3345	25.1625	0.706593
ENSHGLT00100017246.1	4019	3920	160.582	3.84788
ENSHGLT00100017247.1	3924	3825	114.418	2.8098
ENSHGLT00100017248.1	669	570	0	0
ENSHGLT00100017249.1	669	570	0	0
ENSHGLT00100017250.1	1134	1035	248	22.5073
ENSHGLT00100017251.1	5780	5681	1261	20.8498
ENSHGLT00100017252.1	1386	1287	0	0
ENSHGLT00100017253.1	1209	1110	0	0
ENSHGLT00100017254.1	2897	2798	23.4815	0.788297
ENSHGLT00100017255.1	3468	3369	5.30987	0.148045
ENSHGLT00100017256.1	2538	2439	380.942	14.671
ENSHGLT00100017257.1	8388	8289	252.211	2.85808
ENSHGLT00100017258.1	8340	8241	594.789	6.77945
ENSHGLT00100017259.1	6176	6077	1133.69	17.5234
ENSHGLT00100017260.1	7207	7108	7789.94	102.943
ENSHGLT00100017261.1	5338	5239	0	0
ENSHGLT00100017262.1	4576	4477	23.3373	0.489638
ENSHGLT00100017263.1	8410	8311	416.239	4.70437
ENSHGLT00100017264.1	2338	2239	53.4496	2.24234
ENSHGLT00100017265.1	4480	4381	3916	83.9617
ENSHGLT00100017266.1	1347	1248	577	43.4283
ENSHGLT00100017267.1	404	305	206	63.4423
ENSHGLT00100017268.1	2241	2142	324	14.2081
ENSHGLT00100017269.1	5682	5583	879	14.7888
ENSHGLT00100017270.1	1209	1110	11.6736	0.987857
ENSHGLT00100017271.1	5205	5106	113	2.07878
ENSHGLT00100017272.1	2446	2347	40.0048	1.60107
ENSHGLT00100017273.1	4379	4280	72.1011	1.58238
ENSHGLT00100017274.1	6827	6728	554.387	7.73997
ENSHGLT00100017275.1	1967	1868	45	2.26281
ENSHGLT00100017276.1	6073	5974	29749	467.755
ENSHGLT00100017277.1	3609	3510	873.923	23.3872
ENSHGLT00100017278.1	3408	3309	396.773	11.2631
ENSHGLT00100017279.1	3351	3252	569.227	16.4417
ENSHGLT00100017280.1	324	225	0	0
ENSHGLT00100017281.1	666	567	0	0
ENSHGLT00100017282.1	3693	3594	5163	134.938
ENSHGLT00100017283.1	5460	5361	686	12.0196
ENSHGLT00100017284.1	992	893	0	0
ENSHGLT00100017285.1	963	864	2	0.217434
ENSHGLT00100017286.1	3855	3756	51.262	1.28198
ENSHGLT00100017287.1	2841	2742	549.101	18.8103
ENSHGLT00100017288.1	2799	2700	6445	224.218
ENSHGLT00100017289.1	1691	1592	836.786	49.3722
ENSHGLT00100017290.1	555	456	39.2144	8.0778
ENSHGLT00100017291.1	2004	1905	1482	73.0743
ENSHGLT00100017292.1	3550	3451	18	0.489936
ENSHGLT00100017293.1	867	768	5.43372	0.66458
ENSHGLT00100017294.1	840	741	4.68021	0.593279
ENSHGLT00100017295.1	1614	1515	152	9.42416
ENSHGLT00100017296.1	1346	1247	5	0.37663
ENSHGLT00100017297.1	540	441	87	18.5307
ENSHGLT00100017298.1	1201	1102	3979.64	339.214
ENSHGLT00100017299.1	1147	1048	406.358	36.4216
ENSHGLT00100017300.1	1920	1821	9.11379	0.470111
ENSHGLT00100017301.1	1281	1182	1894	150.513
ENSHGLT00100017302.1	2094	1995	371	17.468
ENSHGLT00100017303.1	1305	1206	74.9342	5.83639
ENSHGLT00100017304.1	9591	9492	865	8.55993
ENSHGLT00100017305.1	210	111	0	0
ENSHGLT00100017306.1	1974	1875	274.766	13.7649
ENSHGLT00100017307.1	3270	3171	175.349	5.19421
ENSHGLT00100017308.1	684	585	171.651	27.5614
ENSHGLT00100017309.1	882	783	595	71.3784
ENSHGLT00100017310.1	1272	1173	6	0.480468
ENSHGLT00100017311.1	692	593	660	104.544
ENSHGLT00100017312.1	2718	2619	31.2956	1.12243
ENSHGLT00100017313.1	2613	2514	0	0
ENSHGLT00100017314.1	2949	2850	489	16.1167
ENSHGLT00100017315.1	3467	3368	6579.41	183.496
ENSHGLT00100017316.1	3324	3225	738.483	21.5091
ENSHGLT00100017317.1	909	810	0	0
ENSHGLT00100017318.1	867	768	1	0.122307
ENSHGLT00100017319.1	363	264	59	20.9923
ENSHGLT00100017320.1	1772	1673	79	4.4355
ENSHGLT00100017321.1	1489	1390	1994	134.748
ENSHGLT00100017322.1	5481	5382	716.295	12.5014
ENSHGLT00100017323.1	5609	5510	352.62	6.01128
ENSHGLT00100017324.1	1479	1380	112	7.62343
ENSHGLT00100017325.1	2268	2169	0	0
ENSHGLT00100017326.1	2243	2144	0	0
ENSHGLT00100017327.1	2164	2065	0	0
ENSHGLT00100017328.1	1893	1794	0	0
ENSHGLT00100017329.1	2441	2342	789.221	31.6536
ENSHGLT00100017330.1	495	396	26.569	6.3022
ENSHGLT00100017331.1	6252	6153	1246	19.0214
ENSHGLT00100017332.1	1704	1605	0	0
ENSHGLT00100017333.1	2746	2647	740.611	26.2814
ENSHGLT00100017334.1	2553	2454	293.389	11.23
ENSHGLT00100017335.1	888	789	154.077	18.3431
ENSHGLT00100017336.1	4241	4142	40.3114	0.914176
ENSHGLT00100017337.1	3830	3731	46.4048	1.16829
ENSHGLT00100017338.1	3017	2918	23.4692	0.755482
ENSHGLT00100017339.1	1152	1053	3.53083	0.314963
ENSHGLT00100017340.1	681	582	152	24.532
ENSHGLT00100017341.1	5530	5431	1600.75	27.6857
ENSHGLT00100017342.1	2388	2289	112	4.59604
ENSHGLT00100017343.1	1060	961	29	2.83456
ENSHGLT00100017344.1	720	621	4	0.605034
ENSHGLT00100017345.1	1593	1494	2.37942	0.1496
ENSHGLT00100017346.1	1412	1313	174	12.4479
ENSHGLT00100017347.1	2744	2645	795.55	28.2523
ENSHGLT00100017348.1	279	180	113.161	59.0524
ENSHGLT00100017349.1	1425	1326	3	0.212515
ENSHGLT00100017350.1	7035	6936	295.096	3.99638
