target_id	length	eff_length	est_counts	tpm
ENSFDAT00000019360.1	441	392	74.7773	25.9843
ENSFDAT00000019359.1	372	323	43.4697	18.3321
ENSFDAT00000019348.1	246	197	0	0
ENSFDAT00000019406.1	2540	2491	63	3.44504
ENSFDAT00000019394.1	6719	6670	4218.58	86.1526
ENSFDAT00000019392.1	4617	4568	2742.42	81.778
ENSFDAT00000029318.1	1613	1564	43	3.74507
ENSFDAT00000019399.1	1917	1868	40	2.91683
ENSFDAT00000019398.1	1731	1682	0	0
ENSFDAT00000029316.1	1868	1819	1674	125.358
ENSFDAT00000019395.1	3634	3585	2133	81.0456
ENSFDAT00000019397.1	1500	1451	5	0.469387
ENSFDAT00000019391.1	435	386	766	270.315
ENSFDAT00000019376.1	6343	6294	490.624	10.6182
ENSFDAT00000019390.1	819	770	0	0
ENSFDAT00000019386.1	2058	2009	1344.25	91.1438
ENSFDAT00000029314.1	1116	1067	1.22003e-05	1.55752e-06
ENSFDAT00000019379.1	1167	1118	204.854	24.9592
ENSFDAT00000019388.1	1185	1136	62	7.43432
ENSFDAT00000019389.1	1524	1475	5	0.461749
ENSFDAT00000019381.1	4379	4330	825.42	25.9666
ENSFDAT00000019383.1	439	390	1	0.349272
ENSFDAT00000029329.1	450	401	0	0
ENSFDAT00000019377.1	483	434	89	27.9337
ENSFDAT00000019375.1	5019	4970	1455	39.8781
ENSFDAT00000019378.1	702	653	8	1.6688
ENSFDAT00000019373.1	3747	3698	778.573	28.6788
ENSFDAT00000019366.1	4632	4583	6	0.178332
ENSFDAT00000019374.1	1566	1517	80	7.18344
ENSFDAT00000019371.1	1293	1244	0	0
ENSFDAT00000019358.1	3233	3184	1437.46	61.4966
ENSFDAT00000019364.1	393	344	2.72333	1.07838
ENSFDAT00000019370.1	1629	1580	25	2.15532
ENSFDAT00000019380.1	4416	4367	171	5.33385
ENSFDAT00000019362.1	3116	3067	2686	119.294
ENSFDAT00000019368.1	450	401	130	44.1598
ENSFDAT00000019367.1	2739	2690	456	23.0909
ENSFDAT00000019363.1	1543	1494	130	11.8528
ENSFDAT00000019361.1	528	479	20.2465	5.75761
ENSFDAT00000019343.1	5811	5762	665	15.7209
ENSFDAT00000019323.1	5820	5771	0	0
ENSFDAT00000019357.1	1642	1593	5.91095	0.50544
ENSFDAT00000029310.1	564	515	0.0890538	0.0235545
ENSFDAT00000019354.1	895	846	0	0
ENSFDAT00000019312.1	1080	1031	140	18.4968
ENSFDAT00000019355.1	4611	4562	425.221	12.6966
ENSFDAT00000019349.1	7254	7205	621	11.7405
ENSFDAT00000019365.1	2235	2186	418	26.0468
ENSFDAT00000019276.1	3324	3275	494	20.5468
ENSFDAT00000019356.1	3379	3330	6551	267.973
ENSFDAT00000019353.1	1781	1732	214	16.8304
ENSFDAT00000019336.1	459	410	1.03084	0.342482
ENSFDAT00000019347.1	1881	1832	557.354	41.4414
ENSFDAT00000019341.1	369	320	32.6455	13.8964
ENSFDAT00000019337.1	255	206	0	0
ENSFDAT00000019329.1	4850	4801	1048	29.7343
ENSFDAT00000019342.1	4263	4214	0	0
ENSFDAT00000019350.1	2054	2005	351	23.8463
ENSFDAT00000019344.1	657	608	88	19.7155
ENSFDAT00000019346.1	639	590	0	0
ENSFDAT00000019351.1	1053	1004	54	7.32636
ENSFDAT00000029312.1	501	452	5.15512	1.55356
ENSFDAT00000019327.1	1989	1940	77	5.40651
ENSFDAT00000019345.1	2603	2554	210	11.2002
ENSFDAT00000029309.1	741	692	222	43.6993
ENSFDAT00000019338.1	591	542	0	0
ENSFDAT00000019385.1	264	215	0	0
ENSFDAT00000019324.1	4179	4130	80.4396	2.65307
ENSFDAT00000019307.1	2382	2333	33.5604	1.95948
ENSFDAT00000019333.1	1074	1025	0	0
ENSFDAT00000019340.1	1846	1797	543	41.1604
ENSFDAT00000019339.1	6034	5985	1650	37.5533
ENSFDAT00000019319.1	2604	2555	450	23.9911
ENSFDAT00000019332.1	3520	3471	681.467	26.7435
ENSFDAT00000019328.1	714	665	149.439	30.6106
ENSFDAT00000019335.1	1302	1253	8.56422	0.931032
ENSFDAT00000029308.1	2719	2670	164	8.36682
ENSFDAT00000029307.1	1622	1573	4959	429.431
ENSFDAT00000019334.1	1835	1786	642	48.9645
ENSFDAT00000019314.1	3991	3942	882.751	30.5035
ENSFDAT00000019325.1	858	809	22.0504	3.71276
ENSFDAT00000029306.1	3475	3426	414.725	16.4893
ENSFDAT00000019330.1	771	722	0	0
ENSFDAT00000019331.1	711	662	0	0
ENSFDAT00000019326.1	2220	2171	204	12.7997
ENSFDAT00000019321.1	5355	5306	76.0097	1.95133
ENSFDAT00000019322.1	5269	5220	2141.99	55.8953
ENSFDAT00000019320.1	2119	2070	52	3.42185
ENSFDAT00000019292.1	7293	7244	1645	30.9325
ENSFDAT00000019311.1	2087	2038	1583	105.805
ENSFDAT00000019313.1	2904	2855	492	23.474
ENSFDAT00000019306.1	3462	3413	704.9	28.1332
ENSFDAT00000019295.1	1656	1607	452.1	38.3219
ENSFDAT00000019316.1	1908	1859	237	17.3659
ENSFDAT00000019308.1	6884	6835	1265	25.2104
ENSFDAT00000019303.1	804	755	0	0
ENSFDAT00000019315.1	2881	2832	6	0.288593
ENSFDAT00000019317.1	1129	1080	717.497	90.4949
ENSFDAT00000019310.1	2333	2284	3	0.178918
ENSFDAT00000019309.1	1405	1356	2747	275.948
ENSFDAT00000019298.1	3291	3242	72.0481	3.02717
ENSFDAT00000029304.1	3246	3197	236.41	10.0728
ENSFDAT00000019290.1	3418	3369	1018.54	41.1819
ENSFDAT00000019247.1	5173	5124	595.84	15.8397
ENSFDAT00000019231.1	5160	5111	1532.97	40.8561
ENSFDAT00000019214.1	3528	3479	342.274	13.4013
ENSFDAT00000019304.1	1815	1766	34	2.6225
ENSFDAT00000019301.1	7821	7772	4028	70.5967
ENSFDAT00000019299.1	1275	1226	232	25.7766
ENSFDAT00000019269.1	5652	5603	45.3137	1.10163
ENSFDAT00000019300.1	5947	5898	413.899	9.55911
ENSFDAT00000019297.1	1492	1443	11.1013	1.04794
ENSFDAT00000019293.1	1431	1382	0	0
ENSFDAT00000019302.1	1849	1800	224	16.9513
ENSFDAT00000029305.1	345	296	1225.23	563.839
ENSFDAT00000019286.1	855	806	274.677	46.4211
ENSFDAT00000019283.1	693	644	48.323	10.2211
ENSFDAT00000019296.1	1776	1727	340	26.8173
ENSFDAT00000019289.1	1354	1305	210	21.9198
ENSFDAT00000019285.1	1251	1202	140.932	15.9711
ENSFDAT00000019287.1	726	677	94	18.9133
ENSFDAT00000019277.1	3207	3158	678	29.2446
ENSFDAT00000029303.1	465	416	12605	4127.41
ENSFDAT00000019291.1	900	851	0	0
ENSFDAT00000029300.1	5487	5438	5	0.125245
ENSFDAT00000019281.1	1488	1439	0	0
ENSFDAT00000019284.1	2267	2218	2067.79	126.991
ENSFDAT00000019274.1	705	656	6	1.24588
ENSFDAT00000019256.1	3576	3527	354	13.6718
ENSFDAT00000019249.1	1218	1169	0	0
ENSFDAT00000019244.1	1059	1010	0	0
ENSFDAT00000029302.1	2335	2286	202.626	12.0739
ENSFDAT00000019272.1	3345	3296	114	4.71135
ENSFDAT00000019260.1	3195	3146	135.858	5.88241
ENSFDAT00000019251.1	3201	3152	16.1418	0.697579
ENSFDAT00000019280.1	3552	3503	1224	47.5959
ENSFDAT00000029286.1	8376	8327	411.361	6.72919
ENSFDAT00000029285.1	8295	8246	2020.64	33.379
ENSFDAT00000019222.1	5244	5195	1959.61	51.3822
ENSFDAT00000029291.1	432	383	11.6792	4.15376
ENSFDAT00000019207.1	4956	4907	7.8409	0.21766
ENSFDAT00000019200.1	4935	4886	947.867	26.4254
ENSFDAT00000019275.1	4414	4365	618.996	19.3166
ENSFDAT00000019278.1	370	321	596	252.912
ENSFDAT00000019271.1	5685	5636	2683.74	64.8631
ENSFDAT00000019270.1	6734	6685	154.63	3.1508
ENSFDAT00000029301.1	2852	2803	143.669	6.98182
ENSFDAT00000019273.1	4991	4942	421	11.604
ENSFDAT00000019257.1	1518	1469	3613	335.023
ENSFDAT00000029299.1	1615	1566	0	0
ENSFDAT00000019267.1	225	176	0	0
ENSFDAT00000019248.1	6915	6866	1730.47	34.3312
ENSFDAT00000019264.1	1774	1725	9.23979	0.729627
ENSFDAT00000019254.1	2088	2039	246.76	16.4849
ENSFDAT00000029298.1	1638	1589	0.000282956	2.42562e-05
ENSFDAT00000019268.1	480	431	2140	676.339
ENSFDAT00000019266.1	1500	1451	170	15.9591
ENSFDAT00000019240.1	3744	3695	126	4.64498
ENSFDAT00000019252.1	3627	3578	992.939	37.8016
ENSFDAT00000019261.1	3470	3421	1385	55.1474
ENSFDAT00000019262.1	1758	1709	218	17.3757
ENSFDAT00000019258.1	755	706	0	0
ENSFDAT00000019010.1	7470	7421	3455.18	63.4214
ENSFDAT00000018853.1	7718	7669	14848	263.728
ENSFDAT00000018837.1	7497	7448	443.671	8.11427
ENSFDAT00000018841.1	7437	7388	1501.56	27.6849
ENSFDAT00000018832.1	7419	7370	191.855	3.54596
ENSFDAT00000018808.1	7350	7301	86.7684	1.61885
ENSFDAT00000019263.1	4041	3992	520.335	17.755
ENSFDAT00000019259.1	4899	4850	185	5.19587
ENSFDAT00000019221.1	3039	2990	1522	69.338
ENSFDAT00000019253.1	2411	2362	497	28.6619
ENSFDAT00000019255.1	2176	2127	648	41.4988
ENSFDAT00000019228.1	3226	3177	1295.8	55.5584
ENSFDAT00000019216.1	1761	1712	1346.2	107.111
ENSFDAT00000019239.1	5207	5158	1819.69	48.0555
ENSFDAT00000019246.1	1341	1292	371	39.1146
ENSFDAT00000019245.1	1186	1137	355	42.5301
ENSFDAT00000019092.1	825	776	0	0
ENSFDAT00000019082.1	825	776	0	0
ENSFDAT00000019078.1	804	755	0	0
ENSFDAT00000019080.1	789	740	0	0
ENSFDAT00000029263.1	789	740	0	0
ENSFDAT00000029262.1	786	737	0	0
ENSFDAT00000029261.1	774	725	0	0
ENSFDAT00000019070.1	720	671	3	0.609013
ENSFDAT00000019061.1	708	659	0	0
ENSFDAT00000029297.1	1572	1523	282	25.2219
ENSFDAT00000019243.1	630	581	8.15964	1.91303
ENSFDAT00000019242.1	2177	2128	240	15.3627
ENSFDAT00000019230.1	1554	1505	3.69847	0.334745
ENSFDAT00000019238.1	969	920	2	0.296122
ENSFDAT00000019241.1	485	436	12.4276	3.88265
ENSFDAT00000029296.1	1422	1373	0	0
ENSFDAT00000029293.1	3189	3140	256	11.1055
ENSFDAT00000019217.1	1434	1385	0	0
ENSFDAT00000019226.1	576	527	178	46.0084
ENSFDAT00000019232.1	1027	978	0	0
ENSFDAT00000019229.1	733	684	558	111.124
ENSFDAT00000029294.1	375	326	0	0
ENSFDAT00000019227.1	3894	3845	515	18.2448
ENSFDAT00000019220.1	441	392	200	69.4979
ENSFDAT00000019237.1	339	290	0	0
ENSFDAT00000029290.1	1416	1367	0	0
ENSFDAT00000019219.1	1262	1213	1	0.112297
ENSFDAT00000019210.1	2346	2297	529	31.3706
ENSFDAT00000019224.1	5920	5871	2285.13	53.0184
ENSFDAT00000019234.1	3207	3158	23.8728	1.02972
ENSFDAT00000019213.1	2092	2043	3295.94	219.755
ENSFDAT00000019215.1	1814	1765	1911.19	147.498
ENSFDAT00000019225.1	651	602	57	12.8975
ENSFDAT00000029292.1	1729	1680	710	57.5675
ENSFDAT00000019223.1	3916	3867	65	2.28964
ENSFDAT00000019236.1	2220	2171	274.806	17.2423
ENSFDAT00000019211.1	2313	2264	438.194	26.3644
ENSFDAT00000019212.1	3833	3784	43.9564	1.58234
ENSFDAT00000019218.1	2371	2322	344	20.1801
ENSFDAT00000029295.1	354	305	0	0
ENSFDAT00000019203.1	3917	3868	1365	48.07
ENSFDAT00000019196.1	3565	3516	841.823	32.6137
ENSFDAT00000019195.1	3492	3443	0.00146722	5.8048e-05
ENSFDAT00000019191.1	1248	1199	291.965	33.1696
ENSFDAT00000019235.1	1173	1124	1741	210.989
ENSFDAT00000019209.1	2270	2221	5	0.306655
ENSFDAT00000019233.1	2120	2071	46	3.02556
ENSFDAT00000019205.1	1703	1654	212.17	17.4734
ENSFDAT00000019206.1	1113	1064	0	0
ENSFDAT00000019194.1	2796	2747	39	1.9339
ENSFDAT00000019202.1	774	725	108	20.2915
ENSFDAT00000019204.1	2550	2501	248.699	13.5453
ENSFDAT00000019197.1	1209	1160	183.423	21.5389
ENSFDAT00000018959.1	6288	6239	360.888	7.87925
ENSFDAT00000018846.1	6201	6152	568.112	12.579
ENSFDAT00000019199.1	489	440	4	1.23833
ENSFDAT00000029289.1	734	685	0	0
ENSFDAT00000019208.1	2067	2018	18	1.21501
ENSFDAT00000019201.1	1828	1779	446	34.1497
ENSFDAT00000029245.1	14175	14126	2031.94	19.5939
ENSFDAT00000019002.1	13947	13898	2866.06	28.0906
ENSFDAT00000019160.1	6077	6028	831.936	18.7994
ENSFDAT00000019188.1	3599	3550	290.215	11.1357
ENSFDAT00000019190.1	7634	7585	100	1.79586
ENSFDAT00000019187.1	1135	1086	1	0.125429
ENSFDAT00000019189.1	1771	1722	78	6.17006
ENSFDAT00000019192.1	2360	2311	461	27.1725
ENSFDAT00000019185.1	492	443	582	178.956
ENSFDAT00000029270.1	3177	3128	1777	77.3836
ENSFDAT00000019193.1	294	245	6	3.3359
ENSFDAT00000019186.1	3727	3678	169	6.25897
ENSFDAT00000019182.1	2238	2189	152	9.45858
ENSFDAT00000019184.1	1578	1529	226	20.1339
ENSFDAT00000019183.1	429	380	0	0
ENSFDAT00000029283.1	6318	6269	438.072	9.51864
ENSFDAT00000019158.1	1860	1811	382.061	28.7371
ENSFDAT00000029288.1	5340	5291	2188	56.3297
ENSFDAT00000019180.1	3143	3094	1341	59.0387
ENSFDAT00000019181.1	1608	1559	168.137	14.6908
ENSFDAT00000029287.1	909	860	95	15.0471
ENSFDAT00000019164.1	1380	1331	8.03135	0.821937
ENSFDAT00000019130.1	2396	2347	780.527	45.3005
ENSFDAT00000019112.1	2280	2231	260.727	15.9189
ENSFDAT00000019102.1	2271	2222	84.7465	5.19524
ENSFDAT00000019179.1	5103	5054	427	11.5086
ENSFDAT00000019175.1	2361	2312	742	43.7164
ENSFDAT00000019170.1	1488	1439	1135	107.439
ENSFDAT00000019171.1	2615	2566	35.1947	1.86831
ENSFDAT00000019162.1	2229	2180	0	0
ENSFDAT00000019176.1	1165	1116	37.5432	4.58242
ENSFDAT00000019173.1	2239	2190	453.457	28.2046
ENSFDAT00000019165.1	1591	1542	408	36.0416
ENSFDAT00000019174.1	754	705	112	21.64
ENSFDAT00000019167.1	3669	3620	266	10.0092
ENSFDAT00000019177.1	2464	2415	674	38.0164
ENSFDAT00000019172.1	909	860	0	0
ENSFDAT00000019178.1	1089	1040	0	0
ENSFDAT00000029284.1	5241	5192	584.282	15.3291
ENSFDAT00000019163.1	1275	1226	497.64	55.2908
ENSFDAT00000019169.1	1224	1175	0	0
ENSFDAT00000019141.1	3727	3678	1095.77	40.582
ENSFDAT00000019133.1	2874	2825	78.3908	3.77985
ENSFDAT00000019126.1	2421	2372	108.844	6.25052
ENSFDAT00000019161.1	2506	2457	112	6.20927
ENSFDAT00000019166.1	1996	1947	97	6.78631
ENSFDAT00000019154.1	3177	3128	651.264	28.3608
ENSFDAT00000019148.1	663	614	0	0
ENSFDAT00000019142.1	981	932	0	0
ENSFDAT00000019144.1	894	845	5.73646	0.924731
ENSFDAT00000019156.1	1005	956	9	1.28237
ENSFDAT00000019155.1	1314	1265	9	0.969125
ENSFDAT00000019159.1	654	605	17.2609	3.8863
ENSFDAT00000019157.1	1036	987	6	0.828061
ENSFDAT00000019153.1	747	698	201	39.2255
ENSFDAT00000019150.1	1995	1946	6	0.419988
ENSFDAT00000019094.1	2181	2132	887.374	56.6954
ENSFDAT00000029266.1	2166	2117	0	0
ENSFDAT00000029265.1	2064	2015	2534.31	171.322
ENSFDAT00000019076.1	2031	1982	37.3161	2.56461
ENSFDAT00000029279.1	2487	2438	61	3.40819
ENSFDAT00000029282.1	4475	4426	33	1.01562
ENSFDAT00000019152.1	5124	5075	204	5.47548
ENSFDAT00000019146.1	1266	1217	0	0
ENSFDAT00000019151.1	1992	1943	1263	88.5439
ENSFDAT00000019149.1	429	380	732	262.395
ENSFDAT00000029278.1	3368	3319	19	0.779784
ENSFDAT00000029281.1	2857	2808	275	13.3402
ENSFDAT00000019143.1	672	623	353.488	77.2885
ENSFDAT00000019140.1	672	623	216.512	47.3392
ENSFDAT00000019145.1	543	494	1	0.275741
ENSFDAT00000019147.1	864	815	0	0
ENSFDAT00000019121.1	1908	1859	761.671	55.8105
ENSFDAT00000019128.1	1764	1715	94.3289	7.49219
ENSFDAT00000019139.1	495	446	97.41	29.7507
ENSFDAT00000019136.1	1229	1180	107.883	12.4537
ENSFDAT00000019118.1	2415	2366	2	0.115145
ENSFDAT00000019132.1	3504	3455	80.565	3.17633
ENSFDAT00000019135.1	2641	2592	81.4378	4.27975
ENSFDAT00000019138.1	1090	1041	0	0
ENSFDAT00000029277.1	1281	1232	655.552	72.481
ENSFDAT00000019134.1	2143	2094	41	2.66707
ENSFDAT00000019137.1	2784	2735	566	28.1895
ENSFDAT00000019127.1	1583	1534	785	69.7063
ENSFDAT00000019109.1	1266	1217	0	0
ENSFDAT00000019125.1	2763	2714	11	0.552091
ENSFDAT00000019114.1	6672	6623	944.666	19.4291
ENSFDAT00000019106.1	6270	6221	104.419	2.28638
ENSFDAT00000029272.1	3469	3420	78.5076	3.1269
ENSFDAT00000019096.1	3304	3255	284.221	11.8941
ENSFDAT00000019090.1	3012	2963	0	0
ENSFDAT00000029276.1	819	770	1552	274.555
ENSFDAT00000019124.1	837	788	341	58.9462
ENSFDAT00000019117.1	837	788	0	0
ENSFDAT00000019129.1	7070	7021	2394.67	46.4594
ENSFDAT00000019120.1	5922	5873	162.334	3.76512
ENSFDAT00000019122.1	2263	2214	13	0.799823
ENSFDAT00000019095.1	5661	5612	9456.69	229.535
ENSFDAT00000029269.1	3771	3722	692.313	25.3369
ENSFDAT00000019123.1	2125	2076	548	35.9568
ENSFDAT00000019116.1	1732	1683	133	10.7645
ENSFDAT00000019101.1	2424	2375	0.00167635	9.61455e-05
ENSFDAT00000019099.1	2409	2360	1.99832	0.115341
ENSFDAT00000019111.1	1533	1484	0	0
ENSFDAT00000019113.1	1122	1073	71	9.01336
ENSFDAT00000019115.1	8282	8233	1542.58	25.5221
ENSFDAT00000019108.1	5422	5373	1226.31	31.0894
ENSFDAT00000029275.1	3845	3796	352	12.6312
ENSFDAT00000019119.1	1434	1385	0	0
ENSFDAT00000019110.1	1816	1767	0	0
ENSFDAT00000019104.1	2978	2929	501	23.2995
ENSFDAT00000029274.1	5738	5689	313.449	7.50515
ENSFDAT00000019098.1	402	353	1.5506	0.598347
ENSFDAT00000029267.1	3082	3033	239	10.7338
ENSFDAT00000029273.1	5710	5661	1441.84	34.6938
ENSFDAT00000019107.1	1182	1133	161	19.3564
ENSFDAT00000019105.1	1434	1385	498	48.9787
ENSFDAT00000019103.1	1489	1440	416	39.3513
ENSFDAT00000019072.1	2052	2003	7.16755	0.487436
ENSFDAT00000018947.1	7483	7434	608.485	11.1495
ENSFDAT00000018813.1	2712	2663	9.34758	0.478141
ENSFDAT00000029271.1	1378	1329	25	2.56238
ENSFDAT00000019093.1	5275	5226	576.219	15.0192
ENSFDAT00000019084.1	5301	5252	1177.78	30.547
ENSFDAT00000019097.1	3082	3033	822.03	36.9184
ENSFDAT00000019081.1	1632	1583	484	41.6478
ENSFDAT00000019077.1	1464	1415	0.000218318	2.10166e-05
ENSFDAT00000019085.1	3809	3760	9	0.326049
ENSFDAT00000029268.1	1022	973	0	0
ENSFDAT00000019089.1	486	437	396	123.436
ENSFDAT00000019091.1	2562	2513	479	25.964
ENSFDAT00000029264.1	2495	2446	1136.96	63.3164
ENSFDAT00000019083.1	2248	2199	548	33.9456
ENSFDAT00000019086.1	1911	1862	1581	115.659
ENSFDAT00000019088.1	447	398	747	255.662
ENSFDAT00000019087.1	1543	1494	0	0
ENSFDAT00000019073.1	1173	1124	91	11.0282
ENSFDAT00000019079.1	5089	5040	285	7.70269
ENSFDAT00000019074.1	1722	1673	1161	94.5288
ENSFDAT00000019075.1	4399	4350	64	2.0041
ENSFDAT00000029260.1	1364	1315	587.054	60.8107
ENSFDAT00000019064.1	1140	1091	644.201	80.4313
ENSFDAT00000029258.1	588	539	135.745	34.3055
ENSFDAT00000019071.1	597	548	13	3.2314
ENSFDAT00000019051.1	2622	2573	278	14.7175
ENSFDAT00000019065.1	1814	1765	329	25.391
ENSFDAT00000019063.1	585	536	17	4.32028
ENSFDAT00000029259.1	3695	3646	685.964	25.6279
ENSFDAT00000019066.1	1489	1440	274.901	26.0041
ENSFDAT00000019046.1	1230	1181	1642	189.387
ENSFDAT00000019028.1	654	605	0	0
ENSFDAT00000029254.1	2841	2792	251.233	12.2571
ENSFDAT00000019045.1	4038	3989	160.865	5.49319
ENSFDAT00000019041.1	612	563	0	0
ENSFDAT00000019069.1	664	615	0	0
ENSFDAT00000019068.1	1326	1277	84	8.96017
ENSFDAT00000019059.1	555	506	4	1.07681
ENSFDAT00000019036.1	6930	6881	947	18.7468
ENSFDAT00000019056.1	1926	1877	568	41.2204
ENSFDAT00000019054.1	4473	4424	2478.69	76.3196
ENSFDAT00000019033.1	6636	6587	797.71	16.4963
ENSFDAT00000029257.1	2675	2626	640.058	33.2011
ENSFDAT00000019062.1	889	840	219.942	35.6662
ENSFDAT00000029256.1	654	605	15	3.37726
ENSFDAT00000019025.1	2297	2248	1457	88.2859
ENSFDAT00000019053.1	6146	6097	220.326	4.92242
ENSFDAT00000019044.1	2693	2644	237.454	12.2334
ENSFDAT00000019058.1	3222	3173	90	3.86367
ENSFDAT00000029253.1	2100	2051	0	0
ENSFDAT00000019042.1	1791	1742	1	0.0781952
ENSFDAT00000019018.1	5477	5428	4857	121.887
ENSFDAT00000019015.1	3129	3080	169.003	7.47434
ENSFDAT00000019048.1	1278	1229	55	6.09591
ENSFDAT00000019049.1	1365	1316	24592	2545.46
ENSFDAT00000019050.1	4121	4072	133.087	4.45202
ENSFDAT00000029255.1	3689	3640	20	0.748439
ENSFDAT00000019052.1	2374	2325	94	5.50723
ENSFDAT00000019055.1	1299	1250	114.304	12.456
ENSFDAT00000019047.1	1979	1930	1591	112.29
ENSFDAT00000019040.1	888	839	220	35.7181
ENSFDAT00000019034.1	2622	2573	207	10.9587
ENSFDAT00000029252.1	1159	1110	370	45.4053
ENSFDAT00000019043.1	666	617	33	7.28546
ENSFDAT00000018986.1	12783	12734	1527.61	16.3409
ENSFDAT00000018972.1	864	815	67.3861	11.2627
ENSFDAT00000029250.1	729	680	2	0.400635
ENSFDAT00000029251.1	2432	2383	201.866	11.539
ENSFDAT00000019037.1	792	743	0	0
ENSFDAT00000019039.1	978	929	8.48472	1.24408
ENSFDAT00000019029.1	1275	1226	0	0
ENSFDAT00000019032.1	693	644	1861	393.63
ENSFDAT00000019038.1	3380	3331	1016	41.5477
ENSFDAT00000019024.1	4328	4279	1290.96	41.096
ENSFDAT00000019031.1	1068	1019	157.505	21.0547
ENSFDAT00000019021.1	4199	4150	1721.49	56.5048
ENSFDAT00000019067.1	6364	6315	3544.13	76.4477
ENSFDAT00000019035.1	3893	3844	5373	190.398
ENSFDAT00000019030.1	2082	2033	1457.16	97.6335
ENSFDAT00000019027.1	1016	967	1312.68	184.91
ENSFDAT00000019026.1	2411	2362	282.229	16.2761
ENSFDAT00000019022.1	1320	1271	0	0
ENSFDAT00000029248.1	1242	1193	1	0.114179
ENSFDAT00000019020.1	2828	2779	70.6473	3.46286
ENSFDAT00000019023.1	1134	1085	0	0
ENSFDAT00000019019.1	699	650	0	0
ENSFDAT00000019017.1	678	629	2	0.433119
ENSFDAT00000019005.1	3257	3208	322.592	13.6977
ENSFDAT00000019003.1	3078	3029	195.408	8.78761
ENSFDAT00000019004.1	1922	1873	282.819	20.5684
ENSFDAT00000018998.1	1773	1724	0	0
ENSFDAT00000019001.1	1761	1712	0	0
ENSFDAT00000018995.1	1338	1289	11.1805	1.18151
ENSFDAT00000019007.1	4369	4320	280	8.82881
ENSFDAT00000019012.1	810	761	156.132	27.9471
ENSFDAT00000019013.1	2409	2360	0	0
ENSFDAT00000019014.1	1433	1384	73.0119	7.18598
ENSFDAT00000019016.1	981	932	7.98806	1.16749
ENSFDAT00000019009.1	1782	1733	16	1.25762
ENSFDAT00000018973.1	3549	3500	1599	62.2312
ENSFDAT00000019011.1	450	401	227	77.1098
ENSFDAT00000029246.1	4355	4306	1363	43.1171
ENSFDAT00000029247.1	2758	2709	4205	211.439
ENSFDAT00000018990.1	2769	2720	235	11.7687
ENSFDAT00000018983.1	2805	2756	0	0
ENSFDAT00000019006.1	3785	3736	998	36.3875
ENSFDAT00000019008.1	360	311	0	0
ENSFDAT00000018997.1	1799	1750	412.369	32.0978
ENSFDAT00000019000.1	1933	1884	163	11.7851
ENSFDAT00000018999.1	783	734	14.2871	2.65141
ENSFDAT00000018993.1	372	323	1.7129	0.722364
ENSFDAT00000018991.1	2068	2019	619	41.7621
ENSFDAT00000018980.1	3365	3316	880.342	36.163
ENSFDAT00000018992.1	5411	5362	535.461	13.6028
ENSFDAT00000018994.1	826	777	1	0.17531
ENSFDAT00000018996.1	2516	2467	57.3721	3.16781
ENSFDAT00000018984.1	2301	2252	31.6279	1.91307
ENSFDAT00000018988.1	3729	3680	506.216	18.7377
ENSFDAT00000018981.1	1329	1280	7.78413	0.828378
ENSFDAT00000018989.1	2924	2875	208	9.85493
ENSFDAT00000018985.1	3021	2972	814	37.3081
ENSFDAT00000029196.1	6258	6209	412.408	9.04759
ENSFDAT00000018712.1	6195	6146	345.861	7.66544
ENSFDAT00000018720.1	6159	6110	20.1118	0.448372
ENSFDAT00000029195.1	6153	6104	2484.87	55.4521
ENSFDAT00000018703.1	6117	6068	2.07467	0.0465727
ENSFDAT00000018699.1	6003	5954	2.4202	0.0553695
ENSFDAT00000018693.1	5175	5126	1537.72	40.8627
ENSFDAT00000018690.1	5166	5117	652.529	17.3705
ENSFDAT00000018982.1	1056	1007	2904	392.821
ENSFDAT00000018977.1	5918	5869	202.77	4.70616
ENSFDAT00000018978.1	5133	5084	11	0.294724
ENSFDAT00000018979.1	2045	1996	4820	328.938
ENSFDAT00000018974.1	1615	1566	1045	90.8976
ENSFDAT00000018976.1	351	302	0	0
ENSFDAT00000018975.1	1644	1595	0	0
ENSFDAT00000018987.1	1248	1199	1093	124.174
ENSFDAT00000018966.1	2163	2114	30	1.93306
ENSFDAT00000018967.1	6840	6791	1094.56	21.955
ENSFDAT00000018954.1	2372	2323	217.542	12.7562
ENSFDAT00000018955.1	1267	1218	96.3831	10.7791
ENSFDAT00000018951.1	720	671	36.0749	7.32336
ENSFDAT00000018962.1	645	596	2.09488	0.478785
ENSFDAT00000018971.1	957	908	0	0
ENSFDAT00000018970.1	931	882	6	0.926639
ENSFDAT00000018717.1	7281	7232	1428.05	26.8975
ENSFDAT00000029188.1	381	332	18.4425	7.56675
ENSFDAT00000018969.1	1272	1223	552	61.481
ENSFDAT00000018968.1	1624	1575	24	2.07567
ENSFDAT00000018950.1	888	839	0	0
ENSFDAT00000018965.1	2601	2552	29	1.54791
ENSFDAT00000018953.1	1728	1679	1.0684	0.0866788
ENSFDAT00000018949.1	2067	2018	1170	78.9756
ENSFDAT00000018958.1	1138	1089	353	44.1545
ENSFDAT00000018952.1	1122	1073	781	99.1469
ENSFDAT00000018902.1	3395	3346	3611.61	147.029
ENSFDAT00000018879.1	3288	3239	37.3892	1.5724
ENSFDAT00000018957.1	1383	1334	141	14.3976
