target_id	length	eff_length	est_counts	tpm
XM_004610269.1	494	263.308	62	10.7312
XM_004610272.1	3017	2761.83	1354	22.3431
XM_004610273.2	1362	1106.83	112	4.61168
XM_004610275.1	468	241.225	96	18.1372
XM_004610276.2	1437	1181.83	547	21.0938
XM_004610277.2	1182	926.83	141	6.93332
XM_004610280.2	2589	2333.83	1200	23.4333
XM_004610281.1	1209	953.83	659	31.4874
XM_004610283.1	654	405.546	201	22.588
XM_004610286.1	948	693.111	4	0.263014
XM_004610288.1	1158	902.83	122	6.15851
XM_004610290.1	1506	1250.83	622.993	22.699
XM_004610291.2	255	86.7691	661	347.183
XM_004610292.1	1581	1325.83	398	13.681
XM_004610293.1	3647	3391.83	27	0.362787
XM_004610296.1	1719	1463.83	679	21.1398
XM_004610301.1	495	264.054	69	11.9091
XM_004610302.1	1050	794.83	79	4.52976
XM_004610304.1	2082	1826.83	395	9.85419
XM_004610306.1	1119	863.83	122	6.43656
XM_004610313.2	1671	1415.83	175	5.63312
XM_004610318.1	1056	800.83	5650	321.536
XM_004610319.1	972	716.83	1381	87.801
XM_004610321.1	1812	1556.83	99	2.89812
XM_004610322.1	845	590.941	10	0.771219
XM_004610323.1	897	642.513	39	2.76634
XM_004610324.1	812	558.344	6	0.489747
XM_004610325.1	1607	1351.83	316	10.6534
XM_004610326.2	1004	748.83	99	6.02523
XM_004610327.1	2415	2159.83	998	21.0588
XM_004610328.1	2230	1974.83	1870	43.1553
XM_004610329.1	1974	1718.83	10.2217	0.271026
XM_004610330.1	1971	1715.83	20.7783	0.551898
XM_004610331.2	3630	3374.83	118.768	1.60387
XM_004610332.1	1566	1310.83	9.85395	0.342599
XM_004610333.1	1323	1067.83	633.378	27.0323
XM_004610335.1	1204	948.83	650	31.221
XM_004610336.1	833	579.117	406	31.9508
XM_004610337.1	13761	13505.8	559	1.88631
XM_004610338.1	1080	824.83	4	0.221013
XM_004610339.1	1578	1322.83	0	0
XM_004610340.1	1569	1313.83	71	2.46287
XM_004610341.1	3603	3347.83	0	0
XM_004610342.2	3026	2770.83	408.879	6.72522
XM_004610343.1	2472	2216.83	19.848	0.408044
XM_004610344.1	2202	1946.83	0	0
XM_004610345.1	2023	1767.83	33.7024	0.868846
XM_004610346.1	1938	1682.83	69.4879	1.88188
XM_004610347.1	1482	1226.83	13.9775	0.519239
XM_004610348.1	1905	1649.83	10.1055	0.279152
XM_004610349.1	1095	839.83	51.0837	2.77213
XM_004610350.1	951	696.042	13.9163	0.911191
XM_004610351.1	831	577.117	0	0
XM_004610352.1	594	350.921	0	0
XM_004610353.1	927	672.247	15	1.01691
XM_004610354.1	471	243.752	62	11.5922
XM_004610355.1	3077	2821.83	1252	20.2207
XM_004610356.1	1572	1316.83	0	0
XM_004610357.1	990	734.83	9928	615.739
XM_004610358.1	825	571.117	0	0
XM_004610359.1	2094	1838.83	754.286	18.6946
XM_004610360.1	831	577.117	175	13.8196
XM_004610361.1	2275	2019.83	736	16.6068
XM_004610362.2	2828	2572.83	1017	18.0149
XM_004610363.1	882	627.577	2246	163.104
XM_004610364.1	3042	2786.83	264	4.31733
XM_004610365.1	1770	1514.83	1655.72	49.8132
XM_004610366.2	1399	1143.83	77.4704	3.08671
XM_004610367.1	1500	1244.83	3.62795	0.132823
XM_004610368.1	1455	1199.83	0	0
XM_004610369.1	1343	1087.83	17.185	0.719963
XM_004610370.1	3637	3381.83	31.4767	0.42419
XM_004610372.1	714	463.032	124	12.2048
XM_004610373.1	2652	2396.83	270	5.13391
XM_004610375.1	2867	2611.83	0	0
XM_004610376.1	2831	2575.83	283.865	5.02246
XM_004610377.2	3080	2824.83	1163.12	18.7652
XM_004610378.1	2687	2431.83	2.05787e-05	3.85662e-07
XM_004610379.1	2856	2600.83	54.0192	0.946582
XM_004610380.1	1211	955.83	599	28.5607
XM_004610381.1	1291	1035.83	199	8.75561
XM_004610382.1	1278	1022.83	127.678	5.68899
XM_004610383.1	3305	3049.83	409	6.11181
XM_004610384.2	855	600.822	331	25.1075
XM_004610385.2	476	248.033	4	0.734974
XM_004610386.2	1465	1209.83	422	15.8968
XM_004610387.1	1271	1015.83	0	0
XM_004610388.1	826	572.117	16.2159	1.29175
XM_004610389.1	597	353.74	0	0
XM_004610390.1	638	390.313	3.78412	0.44185
XM_004610391.1	561	321.288	0	0
XM_004610392.2	1395	1139.83	0	0
XM_004610393.1	990	734.83	1372	85.0921
XM_004610394.1	1383	1127.83	705	28.4884
XM_004610395.1	1128	872.83	33	1.72308
XM_004610396.1	891	636.577	27	1.93301
XM_004610398.1	1413	1157.83	2	0.078724
XM_004610400.1	912	657.382	0	0
XM_004610401.1	1875	1619.83	4	0.112541
XM_004610403.1	1539	1283.83	8	0.283991
XM_004610404.1	1590	1334.83	474	16.1836
XM_004610405.1	2715	2459.83	13	0.240858
XM_004610406.1	2472	2216.83	4	0.0822337
XM_004610407.1	1494	1238.83	304	11.1837
XM_004610408.1	1491	1235.83	2	0.0737553
XM_004610410.1	711	460.125	3	0.297144
XM_004610411.1	1683	1427.83	12	0.383025
XM_004610413.1	816	562.288	367	29.7461
XM_004610415.2	948	693.111	0	0
XM_004610418.2	3951	3695.83	604	7.44813
XM_004610419.1	1938	1682.83	62	1.67909
XM_004610420.1	354	153.654	167	49.5331
XM_004610421.1	1110	854.83	98	5.22478
XM_004610422.1	2169	1913.83	0	0
XM_004610423.1	564	324.054	730	102.666
XM_004610424.1	1283	1027.83	906	40.1725
XM_004610425.1	2800	2544.83	17402	311.647
XM_004610426.2	2767	2511.83	0	0
XM_004610428.1	2356	2100.83	140.354	3.04479
XM_004610429.1	4903	4647.83	151	1.48064
XM_004610430.1	756	503.347	3950	357.645
XM_004610431.1	699	448.904	0	0
XM_004610432.1	1284	1028.83	11	0.487272
XM_004610433.1	2484	2228.83	343	7.01357
XM_004610434.1	450	226.235	1547	311.64
XM_004610436.1	1047	791.83	7	0.402892
XM_004610437.1	1992	1736.83	938	24.6132
XM_004610438.1	1890	1634.83	0	0
XM_004610440.1	733	480.94	325	30.7975
XM_004610441.2	1176	920.83	136	6.73103
XM_004610442.1	870	615.701	20	1.48041
XM_004610443.2	606	361.498	0	0
XM_004610444.1	2574	2318.83	1	0.0196541
XM_004610445.1	1137	881.83	4893	252.879
XM_004610446.1	1521	1265.83	646	23.2584
XM_004610447.2	786	532.726	19	1.62544
XM_004610448.1	2814	2558.83	1	0.0178107
XM_004610450.1	685	435.481	3789	396.531
XM_004610451.1	1302	1046.83	136	5.92086
XM_004610452.1	387	177.977	381	97.5625
XM_004610453.1	1209	953.83	64755	3094.03
XM_004610454.1	782	528.78	429.405	37.0096
XM_004610455.1	773	519.884	718.595	62.9941
XM_004610456.1	729	477.036	0	0
XM_004610457.1	678	428.743	0	0
XM_004610458.1	540	302.743	0	0
XM_004610459.1	1572	1316.83	577.566	19.9891
XM_004610460.1	1407	1151.83	12.4339	0.491974
XM_004610461.1	852	597.822	1732	132.038
XM_004610462.1	1073	817.83	1586.81	88.4268
XM_004610463.2	1003	747.83	575.189	35.0534
XM_004610464.1	747	494.598	9596	884.22
XM_004610465.2	1184	928.83	40	1.96266
XM_004610466.2	1764	1508.83	7260	219.29
XM_004610467.1	804	550.455	34	2.815
XM_004610468.1	792	538.565	57	4.82346
XM_004610469.1	1314	1058.83	24218.4	1042.42
XM_004610471.1	1185	929.83	42.6091	2.08844
XM_004610472.1	383	174.94	1190	310.012
XM_004610473.1	900	645.513	2206	155.748
XM_004610474.1	783	529.78	0	0
XM_004610475.1	735	482.891	300	28.3135
XM_004610476.2	2840	2584.83	25439	448.529
XM_004610477.2	1869	1613.83	1544	43.6025
XM_004610478.1	381	173.376	1350	354.868
XM_004610479.1	600	356.122	1	0.127975
XM_004610480.1	2532	2276.83	599	11.99
XM_004610481.1	1881	1625.83	273	7.65261
XM_004610482.1	1488	1232.83	0	0
XM_004610483.1	1482	1226.83	755.337	28.0594
XM_004610484.1	1347	1091.83	6.66336	0.278138
XM_004610485.1	870	615.701	248	18.3571
XM_004610486.1	2206	1950.83	109.476	2.55754
XM_004610487.1	2089	1833.83	12.5239	0.311245
XM_004610488.1	1083	827.83	475	26.1502
XM_004610489.1	469	241.989	938	176.657
XM_004610491.1	561	321.288	222	31.4905
XM_004610492.1	1005	749.83	35	2.12729
XM_004610493.2	897	642.513	802	56.8872
XM_004610494.2	663	414.298	3394	373.354
XM_004610495.1	615	369.751	26	3.20469
XM_004610496.1	1182	926.83	37	1.81938
XM_004610497.1	1911	1655.83	2023.7	55.6998
XM_004610498.1	1899	1643.83	0	0
XM_004610499.1	1653	1397.83	16.2951	0.531283
XM_004610500.2	473	245.513	228	42.3236
XM_004610501.1	636	388.668	500	58.629
XM_004610502.1	1632	1376.83	0	0
XM_004610503.1	1799	1543.83	2815	83.1
XM_004610504.1	1259	1003.83	1342	60.9276
XM_004610505.1	2424	2168.83	110.732	2.32686
XM_004610506.1	2354	2098.83	904.268	19.6355
XM_004610507.1	468	241.225	44	8.31291
XM_004610508.1	1218	962.83	1939	91.7805
XM_004610509.1	652	403.832	58	6.54559
XM_004610510.1	2072	1816.83	3910	98.0809
XM_004610511.1	1065	809.83	0	0
XM_004610512.1	968	712.83	1	0.0639346
XM_004610513.1	384	175.732	447	115.926
XM_004610514.1	2187	1931.83	15.0369	0.354741
XM_004610515.1	2133	1877.83	3876.96	94.093
XM_004610516.1	318	127.23	195	69.8504
XM_004610517.1	483	254.168	621	111.351
XM_004610518.1	1204	948.83	8399	403.424
XM_004610519.2	1117	861.83	2310	122.155
XM_004610520.1	1392	1136.83	1108	44.4187
XM_004610521.1	1056	800.83	5174	294.448
XM_004610523.1	951	696.042	89	5.82743
XM_004610524.1	6053	5797.83	322.561	2.53553
XM_004610525.1	5498	5242.83	114.232	0.992988
XM_004610526.1	3317	3061.83	132.207	1.96787
XM_004610527.2	2021	1765.83	1972	50.8956
XM_004610528.1	1188	932.83	447	21.8387
XM_004610529.2	1042	786.83	750.836	43.4897
XM_004610530.1	728	476.131	241.164	23.0839
XM_004610531.2	1491	1235.83	4432	163.442
XM_004610532.1	1266	1010.83	0	0
XM_004610533.1	1524	1268.83	151	5.4237
XM_004610534.2	541	303.363	2035	305.72
XM_004610535.1	7307	7051.83	4024	26.0063
XM_004610536.2	2073	1817.83	1085	27.2019
XM_004610537.1	993	737.83	1705.02	105.316
XM_004610538.2	858	603.822	736.984	55.6251
XM_004610539.1	1041	785.83	372	21.5743
XM_004610540.1	460	234.464	463	89.9967
XM_004610541.2	2386	2130.83	25485	545.077
XM_004610542.1	644	395.954	724.53	83.3938
XM_004610543.1	557	317.553	168.47	24.1784
XM_004610544.1	496	264.969	3483	599.073
XM_004610545.1	731	478.94	1610	153.203
XM_004610546.1	543	304.982	3	0.448301
XM_004610547.2	1107	851.83	2281.59	122.07
XM_004610548.1	397	185.815	2494	611.701
XM_004610549.2	449	225.409	1803	364.542
XM_004610550.1	1503	1247.83	0	0
XM_004610551.1	1350	1094.83	10.1334	0.421822
XM_004610552.1	5883	5627.83	1623.73	13.1491
XM_004610553.1	5817	5561.83	156.267	1.28048
XM_004610554.1	843	589	237	18.3381
XM_004610555.1	1260	1004.83	3787	171.761
XM_004610556.1	940	685.18	1799	119.66
XM_004610557.1	1056	800.83	63	3.58527
XM_004610558.1	1458	1202.83	451.854	17.1205
XM_004610559.1	1335	1079.83	12.1462	0.512635
XM_004610560.1	1338	1082.83	0	0
XM_004610561.1	1269	1013.83	1528	68.6879
XM_004610562.1	521	286.393	224	35.6457
XM_004610563.2	3012	2756.83	364	6.01746
XM_004610564.1	1020	764.83	445.999	26.5761
XM_004610565.1	960	704.901	0.00149009	9.63398e-05
XM_004610566.1	1053	797.83	735	41.9855
XM_004610567.1	867	612.762	2	0.148751
XM_004610568.1	504	271.51	0	0
XM_004610569.1	3717	3461.83	6	0.0789892
XM_004610570.1	2124	1868.83	118.704	2.89478
XM_004610571.1	2061	1805.83	210.296	5.30734
XM_004610572.1	1062	806.83	119	6.72182
XM_004610573.1	1407	1151.83	157	6.21203
XM_004610574.1	1410	1154.83	597	23.5602
XM_004610575.1	1224	968.83	539	25.355
XM_004610576.1	3589	3333.83	262.06	3.58244
XM_004610577.1	3210	2954.83	628.94	9.70061
XM_004610578.1	3513	3257.83	239	3.34342
XM_004610579.1	1095	839.83	5975	324.241
XM_004610580.1	2039	1783.83	5203	132.93
XM_004610581.1	1117	861.83	744	39.3435
XM_004610582.1	5532	5276.83	1108	9.56949
XM_004610583.1	5640	5384.83	9772	82.7053
XM_004610584.1	875	620.577	0	0
XM_004610585.1	2118	1862.83	395	9.66376
XM_004610586.1	297	113.45	0	0
XM_004610587.1	1524	1268.83	296	10.6319
XM_004610589.2	1275	1019.83	269	12.0212
XM_004610590.1	966	710.83	0	0
XM_004610591.1	975	719.83	0	0
XM_004610592.1	1572	1316.83	0	0
XM_004610593.1	1089	833.83	0	0
XM_004610594.1	792	538.565	6.82037	0.577154
XM_004610595.2	2586	2330.83	1627	31.8126
XM_004610596.1	1365	1109.83	976	40.0789
XM_004610598.1	1923	1667.83	13	0.355233
XM_004610599.1	507	274.018	182	30.2701
XM_004610600.1	1392	1136.83	241	9.66148
XM_004610602.1	687	437.349	1204	125.464
XM_004610603.2	1689	1433.83	518	16.4647
XM_004610604.1	2133	1877.83	34	0.825172
XM_004610605.1	741	488.647	672	62.6752
XM_004610606.1	720	468.844	0	0
XM_004610611.1	687	437.349	123	12.8174
XM_004610613.1	8352	8096.83	289	1.62669
XM_004610614.1	2346	2090.83	8.02668	0.17496
XM_004610615.1	1257	1001.83	129	5.86837
XM_004610616.1	1916	1660.83	8	0.219526
XM_004610617.1	696	445.949	1	0.102197
XM_004610618.1	1350	1094.83	77	3.20528
XM_004610619.1	465	238.485	3057	584.192
XM_004610620.1	4122	3866.83	306	3.60652
XM_004610621.1	1086	830.83	1253	68.7323
XM_004610622.1	2340	2084.83	609	13.3128
XM_004610623.1	5826	5570.83	8326	68.1143
XM_004610624.1	744	491.647	4	0.37079
XM_004610625.1	951	696.042	0	0
XM_004610627.1	1608	1352.83	6	0.20213
XM_004610628.1	1137	881.83	12	0.620181
XM_004610630.1	2499	2243.83	6992	142.015
XM_004610631.1	651	402.832	23995	2714.68
XM_004610632.1	1029	773.83	30	1.76684
XM_004610633.1	3249	2993.83	6105	92.9353
XM_004610634.1	2004	1748.83	98	2.55388
XM_004610635.1	1230	974.83	522	24.4041
XM_004610637.1	2229	1973.83	379	8.75088
XM_004610640.1	705	454.448	2	0.200571
XM_004610642.1	996	740.83	0	0
XM_004610643.1	702	451.722	0	0
XM_004610644.1	708	457.356	0	0
XM_004610645.1	540	302.743	2	0.301078
XM_004610646.1	447	224.078	0	0
XM_004610647.1	702	451.722	0	0
XM_004610648.1	699	448.904	0	0
XM_004610649.1	576	334.833	2909	395.948
XM_004610650.1	1224	968.83	5	0.235204
XM_004610652.1	1566	1310.83	1333	46.3453
XM_004610653.1	894	639.577	0	0
XM_004610656.1	888	633.577	0	0
XM_004610659.1	1014	758.83	551	33.0925
XM_004610660.2	4344	4088.83	22	0.245214
XM_004610661.1	843	589	1778	137.575
XM_004610663.1	1992	1736.83	2443	64.1045
XM_004610664.2	876	621.577	0	0
XM_004610667.1	1011	755.83	10	0.602973
XM_004610668.1	1200	944.83	0	0
XM_004610671.1	1155	899.83	7	0.354535
XM_004610672.2	1038	782.83	1	0.0582176
XM_004610674.2	1131	875.83	0	0
XM_004610675.2	1260	1004.83	0	0
XM_004610679.2	5604	5348.83	2187.96	18.6424
XM_004610680.1	501	269.287	1727	292.28
XM_004610681.1	2043	1787.83	379	9.66129
XM_004610682.2	1702	1446.83	2345.87	73.8938
XM_004610683.1	840	586.059	625	48.6027
XM_004610684.1	381	173.376	3238	851.159
XM_004610685.1	2373	2117.83	18	0.38735
XM_004610686.1	837	583.059	3	0.234493
XM_004610687.1	888	633.577	2368	170.335
XM_004610688.2	2298	2042.83	26	0.580047
XM_004610690.1	633	385.826	27	3.1893
XM_004610691.1	1287	1031.83	776	34.2749
XM_004610692.2	1857	1601.83	893.454	25.4201
XM_004610693.1	966	710.83	114	7.30905
XM_004610694.1	3057	2801.83	1220	19.8445
XM_004610695.1	1056	800.83	815	46.3809
XM_004610696.1	594	350.921	4	0.519485
XM_004610697.1	1879	1623.83	758	21.2741
XM_004610699.1	1305	1049.83	122	5.29618
XM_004610701.1	867	612.762	729	54.2198
XM_004610702.1	2415	2159.83	576	12.1542
XM_004610703.1	657	408.422	315	35.1498
XM_004610704.1	336	140.294	1807	587.006
XM_004610706.1	807	553.455	1520	125.165
XM_004610707.1	1206	950.83	66	3.16347
XM_004610708.1	1512	1256.83	14	0.507661
XM_004610709.1	705	454.448	1054	105.701
XM_004610710.1	1827	1571.83	1338	38.7947
XM_004610711.1	1131	875.83	1140	59.3208
XM_004610712.1	1269	1013.83	1360	61.1358
XM_004610713.1	723	471.655	354	34.2059
XM_004610714.1	1932	1676.83	5057	137.444
XM_004610715.1	5907	5651.83	3227	26.0215
XM_004610716.1	1308	1052.83	8	0.346301
XM_004610717.2	1419	1163.83	563	22.0466
XM_004610718.1	3291	3035.83	974	14.6219
XM_004610720.1	1722	1466.83	1740	54.0619
XM_004610721.1	2937	2681.83	3997	67.9243
XM_004610722.1	744	491.647	2055	190.494
XM_004610723.1	1827	1571.83	526	15.2511
XM_004610724.1	468	241.225	746	140.942
XM_004610725.1	3651	3395.83	0	0
XM_004610726.1	3774	3518.83	3	0.0388548
XM_004610727.1	666	417.256	452	49.3694
XM_004610728.1	3963	3707.83	6229	76.5633
XM_004610729.1	876	621.577	12	0.87985
XM_004610730.1	780	526.78	1	0.0865154
XM_004610731.1	1236	980.83	286	13.2891
XM_004610732.1	780	526.78	65	5.6235
XM_004610733.1	1500	1244.83	74.8666	2.74094
XM_004610734.1	744	491.647	11	1.01967
XM_004610735.1	927	672.247	253	17.152
XM_004610736.1	1551	1295.83	731	25.7094
XM_004610737.1	1185	929.83	498	24.4089
XM_004610738.1	1791	1535.83	7109	210.954
XM_004610739.1	4476	4220.83	21	0.226748
XM_004610740.1	1341	1085.83	12082	507.106
XM_004610741.1	1281	1025.83	114	5.06467
XM_004610743.1	969	713.83	3290	210.05
XM_004610744.1	972	716.83	2	0.127156
XM_004610745.1	555	315.98	700	100.963
XM_004610746.1	1539	1283.83	2490	88.3922
XM_004610747.1	1383	1127.83	133	5.3744
XM_004610748.1	1356	1100.83	1416	58.6226
XM_004610750.1	1254	998.83	496	22.6314
XM_004610751.1	1023	767.83	28	1.66194
XM_004610754.1	372	166.278	255	69.892
XM_004610755.1	6270	6014.83	11	0.0833473
XM_004610756.1	1821	1565.83	43	1.25154
XM_004610759.1	1734	1478.83	598	18.4291
XM_004610763.1	777	523.78	2954	257.03
XM_004610764.1	1758	1502.83	509	15.4358
XM_004610765.1	1065	809.83	481	27.0691
XM_004610766.1	798	544.565	369	30.8815
XM_004610768.1	2586	2330.83	21	0.410611
XM_004610770.1	1149	893.83	1728	88.1071
XM_004610771.1	4260	4004.83	1128	12.8365
XM_004610772.1	2028	1772.83	167	4.2931
XM_004610774.1	1743	1487.83	865	26.4963
XM_004610776.1	2523	2267.83	4279	85.9912
XM_004610777.1	432	212.508	0	0
XM_004610778.1	1836	1580.83	956	27.561
XM_004610779.1	741	488.647	269	25.0887
XM_004610780.1	1425	1169.83	24	0.934998
XM_004610781.1	762	509.195	3	0.268509
XM_004610784.1	1273	1017.83	806	36.0896
XM_004610785.2	2139	1883.83	12282	297.132
XM_004610786.2	912	657.382	1	0.0693273
XM_004610787.1	630	383.178	998	118.701
XM_004610788.1	2585	2329.83	2605	50.9572
XM_004610789.2	7289	7033.83	40.5649	0.262834
XM_004610790.1	7198	6942.83	1432.44	9.40287
XM_004610791.1	1986	1730.83	40	1.05324
XM_004610792.1	1029	773.83	2219.98	130.745
XM_004610793.1	873	618.639	716.27	52.7669
XM_004610794.1	759	506.296	164.917	14.8451
XM_004610795.1	732	479.94	33.1274	3.14574
XM_004610796.1	717	465.986	25.8113	2.52441
XM_004610797.1	657	408.422	9.8988	1.10457
XM_004610798.1	663	414.298	234.988	25.8497
XM_004610799.1	1871	1615.83	1231	34.7204
XM_004610800.1	1307	1051.83	0	0
XM_004610801.1	6283	6027.83	2499.49	18.8978
XM_004610802.1	6087	5831.83	257.956	2.01587
XM_004610803.1	5329	5073.83	3132.69	28.1386
XM_004610804.1	1145	889.83	1381	70.7308
XM_004610805.1	815	561.344	9616	780.706
XM_004610806.1	681	431.656	0	0
XM_004610807.1	674	424.873	2.9986	0.321649
XM_004610808.1	966	710.83	1	0.0641145
XM_004610809.1	1440	1184.83	5	0.192325
XM_004610810.1	2420	2164.83	6173.54	129.967
XM_004610811.2	397	185.815	581	142.501
XM_004610812.1	974	718.83	1020	64.669
XM_004610813.1	369	164.136	102	28.3216
XM_004610814.1	2325	2069.83	0	0
XM_004610815.1	2331	2075.83	949	20.8351
XM_004610816.1	1563	1307.83	4	0.13939
XM_004610817.1	1276	1020.83	8.6511	0.386225
XM_004610818.1	1158	902.83	3.3489	0.169051
XM_004610819.1	3974	3718.83	1688	20.6866
XM_004610820.1	1802	1546.83	1246	36.7111
XM_004610821.1	636	388.668	0	0
XM_004610822.1	3315	3059.83	42	0.625567
XM_004610823.1	598	354.413	1580	203.175
XM_004610824.1	2407	2151.83	2923.31	61.9141
XM_004610825.1	1089	833.83	82	4.48186
XM_004610826.1	630	383.178	3670	436.504
XM_004610827.2	1353	1097.83	1049	43.5474
XM_004610828.1	2433	2177.83	3258.19	68.1828
XM_004610829.1	1005	749.83	0	0
XM_004610830.1	2294	2038.83	739	16.5191
XM_004610831.1	1162	906.83	9	0.452313
XM_004610832.1	2289	2033.83	653	14.6326
XM_004610833.1	4234	3978.83	182.597	2.09152
XM_004610834.2	4192	3936.83	0	0
XM_004610835.1	4192	3936.83	2.20571	0.0255343
XM_004610836.1	4156	3900.83	0.00165749	1.93649e-05
XM_004610837.1	3916	3660.83	34.2347	0.426196
XM_004610838.2	3974	3718.83	120.961	1.48238
XM_004610839.2	6639	6383.83	16	0.114225
XM_004610840.1	6543	6287.83	0	0
XM_004610841.1	783	529.78	301	25.8937
XM_004610842.1	2325	2069.83	768.434	16.9197
XM_004610843.1	1929	1673.83	978	26.6287
XM_004610844.2	8289	8033.83	1486	8.42982
XM_004610845.1	1356	1100.83	30	1.242
XM_004610846.1	3684	3428.83	530	7.04453
XM_004610850.1	5019	4763.83	1	0.00956678
XM_004610851.1	678	428.743	0	0
XM_004610852.1	1491	1235.83	88	3.24523
XM_004610854.1	4992	4736.83	1115	10.7278
XM_004610857.1	501	269.287	54	9.13904
XM_004610858.1	1515	1259.83	226	8.17558
XM_004610859.1	945	690.18	3	0.198098
XM_004610860.1	1641	1385.83	40	1.31544
XM_004610863.1	714	463.032	2	0.196852
XM_004610864.2	2916	2660.83	4640	79.4736
XM_004610865.1	2181	1925.83	632	14.9562
XM_004610866.1	1404	1148.83	174	6.90264
XM_004610868.1	1392	1136.83	1	0.0400891
XM_004610870.1	2661	2405.83	978	18.5266
XM_004610871.1	1575	1319.83	4	0.138122
XM_004610872.2	1554	1298.83	3	0.105267
XM_004610873.1	920	665.382	2174	148.906
XM_004610875.1	354	153.654	19	5.6355
XM_004610876.1	1119	863.83	1	0.0527587
XM_004610877.1	3279	3023.83	56	0.84402
XM_004610879.1	1035	779.83	1	0.0584416
XM_004610880.1	3165	2909.83	5251	82.2425
XM_004610881.2	3693	3437.83	300	3.97703
XM_004610882.1	939	684.18	1	0.0666119
XM_004610883.1	912	657.382	2	0.138655
XM_004610884.1	930	675.18	0	0
XM_004610885.1	900	645.513	0	0
XM_004610886.1	870	615.701	0	0
XM_004610888.1	4827	4571.83	21	0.20934
XM_004610889.1	1779	1523.83	37	1.10659
XM_004610890.1	612	367.052	92	11.4231
XM_004610891.1	2803	2547.83	374	6.68996
XM_004610894.1	624	377.913	13	1.56774
XM_004610895.1	2499	2243.83	35	0.710886
XM_004610896.1	9354	9098.83	147.757	0.740091
XM_004610897.1	1986	1730.83	114	3.00174
XM_004610898.1	675	425.873	1	0.107014
XM_004610902.1	2004	1748.83	31	0.80786
XM_004610903.1	3213	2957.83	0	0
XM_004610904.1	702	451.722	35	3.53117
XM_004610905.1	708	457.356	239	23.8158
XM_004610906.1	1842	1586.83	721	20.7075
XM_004610907.1	1293	1037.83	346	15.194
XM_004610908.1	456	231.356	0	0
XM_004610909.1	404	191.386	1087	258.847
XM_004610910.1	2423	2167.83	3662	76.9866
XM_004610911.1	2286	2030.83	0	0
XM_004610912.1	678	428.743	434	46.1333
XM_004610913.2	3962	3706.83	212	2.60649
XM_004610914.1	3517	3261.83	531	7.41917
XM_004610915.1	2517	2261.83	673	13.5605
XM_004610916.2	1880	1624.83	428	12.0049
XM_004610917.2	2341	2085.83	1014.21	22.1601
XM_004610918.2	2014	1758.83	784.667	20.3322
XM_004610919.1	1541	1285.83	0	0
XM_004610921.2	5712	5456.83	257	2.14642
XM_004610922.1	1713	1457.83	706	22.0709
XM_004610923.1	1915	1659.83	48224.3	1324.11
XM_004610924.1	1915	1659.83	1646.68	45.2136
XM_004610925.1	2328	2072.83	3	0.0659598
XM_004610926.1	4194	3938.83	649	7.5093
XM_004610927.1	843	589	1777.28	137.519
XM_004610928.1	813	559.344	1424.72	116.084
XM_004610929.1	5346	5090.83	1155.82	10.3472
XM_004610930.1	5345	5089.83	476.099	4.263
XM_004610931.1	5309	5053.83	2697.09	24.3218
XM_004610932.1	3672	3416.83	212.745	2.83765
XM_004610933.1	3615	3359.83	268.255	3.63875
XM_004610934.1	1211	955.83	15	0.715208
XM_004610935.1	3072	2816.83	233	3.76979
XM_004610936.1	2499	2243.83	29	0.58902
XM_004610937.1	2451	2195.83	0	0
XM_004610938.2	1507	1251.83	152.829	5.56394
XM_004610939.2	2019	1763.83	650	16.7949
XM_004610940.1	1187	931.83	3	0.146726
XM_004610941.1	371	165.498	1253	345.048
XM_004610942.1	2049	1793.83	1077	27.3625
XM_004610943.1	990	734.83	415	25.7385
XM_004610944.1	774	520.884	8389	733.992
XM_004610945.1	1838	1582.83	133.567	3.8458
XM_004610946.1	465	238.485	186	35.5446
XM_004610947.1	603	358.719	191	24.2662
XM_004610948.1	1503	1247.83	170	6.20891
XM_004610949.1	714	463.032	63	6.20085
XM_004610950.1	525	289.696	1392	218.987
XM_004610951.1	2094	1838.83	248	6.14656
XM_004610952.1	2058	1802.83	0	0
XM_004610953.1	948	693.111	1845	121.315
XM_004610955.1	2376	2120.83	227	4.878
XM_004610956.1	378	171.201	13	3.46066
XM_004610957.1	2631	2375.83	4221.41	80.9775
XM_004610958.2	2584	2328.83	2878.59	56.3332
XM_004610959.2	2594	2338.83	2374	46.2598
XM_004610960.2	2162	1906.83	0	0
XM_004610961.1	1353	1097.83	1855.63	77.0334
XM_004610962.1	1200	944.83	19.3666	0.934161
XM_004610963.1	483	254.168	0	0
XM_004610964.1	1803	1547.83	525	15.4582
XM_004610965.1	746	493.647	0	0
XM_004610966.1	828	574.117	332.298	26.3785
XM_004610967.1	959	703.901	1125.7	72.8843
XM_004610968.1	723	471.655	687	66.3827
XM_004610970.1	1944	1688.83	24	0.64766
XM_004610971.1	660	411.298	0	0
XM_004610972.1	1161	905.83	161	8.1003
XM_004610973.1	1860	1604.83	0	0
XM_004610974.1	1069	813.83	239	13.384
XM_004610976.1	1638	1382.83	3	0.0988723
XM_004610978.1	1134	878.83	299	15.5056
XM_004610979.1	1977	1721.83	2	0.0529373
XM_004610980.1	2229	1973.83	3	0.0692682
XM_004610983.1	615	369.751	35	4.31401
XM_004610985.1	883	628.577	488	35.3821
XM_004610986.1	534	297.527	0	0
XM_004610987.1	1461	1205.83	537	20.296
